Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
100102,,CGMU5295397,0,ESALG,JMKIN/ESVGO/JMKIN,Checked,,,-20,-24.2,,-19,,,,,,,,,,
381386,,CGMU5302583,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-22.9,,-19.6,,,,,,,,,,
381284,,CGMU5307630,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.1,,-15.1,,,,,,,,,,
221384,,CGMU5328280,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-19.38,,-19.89,,,,,,,,,,
260604,,CGMU5371922,1,ESALG,MTMLA/MAAGA/TRIZM,Checked,,,-20,-22.3,,-19.2,,,,,,,,,,
380784,,CGMU5385248,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1.13,,2,,,,,,,,,,
381682,,CGMU5407603,0,ESALG,MTMLA/BRPNG/LYKHO,Checked,,,-22,-21.6,,-9.5,,,,,,,,,,
220388,,CGMU5423013,0,ESALG,MTMLA/MAAGA/ITAOI,Unchecked,,,-20,-22.4,,-19.8,,,,,,,,,,
140686,,CGMU5428709,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-22.24,,-22.6,,,,,,,,,,
380982,,CGMU5435544,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-23.7,,-17.5,,,,,,,,,,
140982,,CGMU5442369,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21,,-19.6,,,,,,,,,,
100108,,CGMU5452393,0,ESALG,COCTG/ESALG/CLSAI,Checked,,,18,18.1,,18.7,,,,,,,,,,
140984,,CGMU5460188,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-24,,-19.8,,,,,,,,,,
381212,,CGMU5462107,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.8,,-19.5,,,,,,,,,,
381584,,CGMU5476179,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-19.51,,-19.86,,,,,,,,,,
220484,,CGMU5514258,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-23.87,,-24.67,,,,,,,,,,
381084,,CGMU5518314,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.9,,-18.8,,,,,,,,,,
220886,,CGMU5531430,0,ESALG,MTMLA/BRITJ/MEBAR,Checked,,,-22,-23.4,,-20.5,,,,,,,,,,
380906,,CGMU5535353,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-21.5,,-20,,,,,,,,,,
220084,,CGMU5551457,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-21.5,,-19.2,,,,,,,,,,
260684,,CGMU5554986,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-26.1,,-20.7,,,,,,,,,,
260704,,CGMU5558847,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-26,,-20.8,,,,,,,,,,
140510,,CGMU5566288,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-25.5,,-19.8,,,,,,,,,,
380608,,CGMU5576500,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-26.6,,-20.9,,,,,,,,,,
220884,,CGMU6525745,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.2,,-24.8,,,,,,,,,,
381088,,CGMU6531183,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-27.63,,-24.19,,,,,,,,,,
220486,,CGMU6531727,0,ESALG,MTMLA/NLRTM/JOAQJ,Checked,,,-20,-27.5,,-20.19,,,,,,,,,,
380882,,CGMU9313760,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.5,,-19.8,,,,,,,,,,
381310,,CGMU9340426,0,ESALG,MTMLA/MAAGA/TRIZM,Checked,,,-20,-22.57,,-19.7,,,,,,,,,,
260512,,CGMU9352140,0,ESALG,MTMLA/MAAGA/ITNAP,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
380512,,CGMU9366272,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.29,,-20.02,,,,,,,,,,
141286,,CGMU9388081,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.66,,-20.09,,,,,,,,,,
141184,,CGMU9390350,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-22.1,,-19.7,,,,,,,,,,
260910,,CGMU9394090,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.39,,-21.08,,,,,,,,,,
380912,,CGMU9395692,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1.4,,-0.42,,,,,,,,,,
141284,,CGMU9407746,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-28.1,,-24.97,,,,,,,,,,
381388,,CGMU9412228,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.31,,-20.19,,,,,,,,,,
381286,,CRSU6101653,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-24.8,,,,,,,,,,
380684,,CRSU6115195,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-23.2,,-19.7,,,,,,,,,,
380808,,CXRU1070327,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
141082,,CXRU1220073,1,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.81,,-19.69,,,,,,,,,,
381210,,CXRU1230256,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-25.69,,-19.69,,,,,,,,,,
221084,,CXRU1253396,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.1,,-24.8,,,,,,,,,,
261006,,CXRU1347371,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.31,,-19.13,,,,,,,,,,
381582,,CXRU1370670,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
260606,,CXRU1378942,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-20.2,,,,,,,,,,
260908,,CXRU1486320,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.6,,-20.2,,,,,,,,,,
380712,,CXRU1491305,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.6,,-20.2,,,,,,,,,,
141382,,CXRU1493695,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-25,,-20,,,,,,,,,,
380910,,CXRU1499688,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-21.69,,-19.88,,,,,,,,,,
220288,,CXRU1553346,0,ESALG,MTMLA/ESALG/CNTXG,Unchecked,,,-20,-25.6,,-19.7,,,,,,,,,,
220088,,DFOU6115541,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.7,,,,,,,,,,
141582,,DFOU6117863,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.8,,-24.7,,,,,,,,,,
140682,,DFOU6154297,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.38,,-19.13,,,,,,,,,,
221582,,FSCU5674437,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-18,-20.1,,-17.8,,,,,,,,,,
260810,,FSCU5713488,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.6,,-20.2,,,,,,,,,,
220586,,FSCU5715475,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.3,,-19.8,,,,,,,,,,
141186,,FSCU5716337,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-19.7,,,,,,,,,,
220984,,GESU9512677,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
421484,,GESU9531358,0,ESALG,ITLIV/NAWVB/ITLIV,Unchecked,,,-25,-28.7,,-24.7,,,,,,,,,,
261008,,GESU9590432,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
101086,,IKSU5201900,0,ESALG,ITGOA/ESALG/TWKEL,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
221486,,OERU4028509,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.1,,-19.8,,,,,,,,,,
141182,,OERU4038045,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-20.3,,,,,,,,,,
140612,,OERU4048017,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
260582,,OERU4066284,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
421682,,OERU4067721,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.2,,-19.8,,,,,,,,,,
140512,,OERU4123759,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.2,,-19.8,,,,,,,,,,
260508,,OERU4153012,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-20.1,,,,,,,,,,
260502,,OERU4153460,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-25.6,,-20.3,,,,,,,,,,
220182,,OERU4160032,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-19.7,,,,,,,,,,
381006,,OOLU6162639,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.7,,-20.2,,,,,,,,,,
381208,,OTPU6007493,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
220282,,OTPU6165288,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.1,,-19.8,,,,,,,,,,
380588,,SEGU9224084,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
381382,,SEGU9445830,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21.1,,-19.6,,,,,,,,,,
141584,,SEGU9480893,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.4,,-19.5,,,,,,,,,,
221682,,SEGU9481077,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
381306,,SEGU9542357,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
221684,,SEGU9687900,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
220186,,SEGU9689461,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.5,,-19.6,,,,,,,,,,
140606,,SEGU9707565,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
381188,,SEGU9868702,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.6,,-19.7,,,,,,,,,,
141484,,SEGU9942899,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21.3,,-19.7,,,,,,,,,,
260708,,SEGU9945007,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-24.6,,-20.2,,,,,,,,,,
260706,,SEGU9979096,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-20.1,,,,,,,,,,
221186,,SEGU9983096,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-19.6,,,,,,,,,,
421386,,SEGU9983460,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-19.7,,,,,,,,,,
380612,,SEGU9983584,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.6,,-20.3,,,,,,,,,,
140786,,SEGU9984003,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-20.1,,-19.8,,,,,,,,,,
140986,,SEKU9054341,0,ESALG,MTMLA/BRPNG/LYKHO,Checked,,,-22,-23.19,,-22.13,,,,,,,,,,
380984,,SEKU9063385,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-24.88,,-22.5,,,,,,,,,,
381486,,SZLU9000133,0,ESALG,MTMLA/BRITJ/LYKHO,Unchecked,,,-22,-24.6,,-21.8,,,,,,,,,,
220584,,SZLU9013969,0,ESALG,MTMLA/BRITJ/LYKHO,Unchecked,,,-22,-23.1,,-21.8,,,,,,,,,,
141482,,SZLU9019400,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-26.7,,-24.7,,,,,,,,,,
380786,,SZLU9098930,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.2,,-24.7,,,,,,,,,,
100104,,SZLU9131914,0,ESALG,JMKIN/ESALG/HTLFF,Unchecked,,,-3,-2.9,,-2.2,,,,,,,,,,
421482,,SZLU9153786,0,ESALG,ITLIV/NAWVB/ITLIV,Unchecked,,,-25,-28.6,,-24.7,,,,,,,,,,
381282,,SZLU9208683,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-22.24,,-22.01,,,,,,,,,,
381312,,SZLU9215907,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.45,,-19.52,,,,,,,,,,
140586,,SZLU9219646,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.3,,-19.6,,,,,,,,,,
381484,,SZLU9380326,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-19.7,,,,,,,,,,
260608,,SZLU9387640,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.6,,-20.2,,,,,,,,,,
220284,,SZLU9388522,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.1,,-19.8,,,,,,,,,,
460482,,SZLU9406246,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-20.1,,-19.6,,,,,,,,,,
141086,,SZLU9420901,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.3,,-19.8,,,,,,,,,,
260802,,SZLU9451440,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.3,,-20,,,,,,,,,,
221082,,SZLU9479730,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-19.6,,,,,,,,,,
220882,,SZLU9481553,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
221484,,SZLU9493066,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-28.25,,-25.25,,,,,,,,,,
220482,,SZLU9493127,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-19.86,,-20.23,,,,,,,,,,
260612,,SZLU9853985,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-23.6,,-20.2,,,,,,,,,,
380908,,TCLU1061396,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-18.2,,-19.1,,,,,,,,,,
380988,,TCLU1127298,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.6,,-19.7,,,,,,,,,,
381008,,TCLU1131024,0,ESALG,MTMLA/BRITJ/LYKHO,Unchecked,,,-22,-24.6,,-22.2,,,,,,,,,,
140784,,TCLU1133670,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-26,,-24.7,,,,,,,,,,
381288,,TCLU1208260,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.6,,-19.7,,,,,,,,,,
100106,,TCLU1215871,0,ESALG,COCTG/ESALG/COBUN,Unchecked,,,-18,-20.1,,-17.7,,,,,,,,,,
421286,,TCLU1223012,0,ESALG,MTMLA/MAAGA/ITGOA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
380708,,TCLU1345880,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.6,,-20.1,,,,,,,,,,
140684,,TCLU1363631,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.4,,-19.7,,,,,,,,,,
101684,,TCLU1375421,0,ESALG,ITGOA/ESALG/TWKEL,Unchecked,,,-20,-22.1,,-20.1,,,,,,,,,,
140582,,TEMU9109826,0,ESALG,MTMLA/BRPNG/LYKHO,Unchecked,,,-22,-22.1,,-21.2,,,,,,,,,,
141386,,TEMU9120105,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-23.4,,-19,,,,,,,,,,
261010,,TEMU9161819,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.19,,-19.77,,,,,,,,,,
220488,,TEMU9236040,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-19.49,,-19.83,,,,,,,,,,
220782,,TEMU9242593,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.35,,-19.45,,,,,,,,,,
260804,,TEMU9263718,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.03,,-19.86,,,,,,,,,,
380788,,TEMU9264648,0,ESALG,MTMLA/MAAGA/ITNAP,Unchecked,,,-20,-23.6,,-19.2,,,,,,,,,,
260506,,TEMU9278003,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.6,,-20.3,,,,,,,,,,
260504,,TEMU9283329,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.62,,-20.2,,,,,,,,,,
221584,,TEMU9328001,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.59,,-19.81,,,,,,,,,,
101682,,TEMU9338817,0,ESALG,ITGOA/ESALG/TWKHH,Unchecked,,,-20,-21.1,,-19.8,,,,,,,,,,
380682,,TEMU9357782,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-21.64,,-20.61,,,,,,,,,,
381308,,TEMU9425043,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
220384,,TEMU9559485,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.1,,-19.8,,,,,,,,,,
380606,,TEMU9561245,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-20.3,,,,,,,,,,
220684,,TEMU9561878,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
381684,,TEMU9648962,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-19.8,,,,,,,,,,
141682,,TEMU9813028,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.1,,-19.5,,,,,,,,,,
381184,,TGHU9994400,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.6,,-19.7,,,,,,,,,,
510382,,TRIU6824690,0,ESALG,FRMRS/MRNDB/FRMRS,Unchecked,,,-20,-21.1,,-19.6,,,,,,,,,,
260806,,TRIU8053150,0,ESALG,MTMLA/NLRTM/JOAQJ,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
421282,,TRIU8138410,0,ESALG,ITLIV/NAWVB/ITLIV,Unchecked,,,-25,-28.6,,-24.7,,,,,,,,,,
421584,,TRIU8186002,0,ESALG,MTMLA/MAAGA/TRIZM,Unchecked,,,-20,-22.3,,-19.8,,,,,,,,,,
220786,,TRIU8661817,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-18,-20.1,,-17.8,,,,,,,,,,
381182,,TRIU8728248,0,ESALG,MTMLA/BRITJ/LYKHO,Unchecked,,,-22,-23.6,,-21.4,,,,,,,,,,
380706,,TRIU8857707,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-25.1,,,,,,,,,,
421582,,TRIU8878253,0,ESALG,MTMLA/ESALG/CNTXG,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
220184,,TRIU8880754,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.1,,-24.8,,,,,,,,,,
101386,,TRIU8921302,0,ESALG,ITGOA/ESALG/TWKHH,Unchecked,,,-20,-20.1,,-19.7,,,,,,,,,,
421686,,TRIU8921880,0,ESALG,MTMLA/NLRTM/QAHMD,Unchecked,,,22,21.9,,23.3,,,,,,,,,,
140884,,TRIU8970626,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.4,,-19.7,,,,,,,,,,
141486,,TRIU8971330,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.3,,-19.7,,,,,,,,,,
140882,,TRIU8989766,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-18,-20,,-17.5,,,,,,,,,,
380686,,TRLU1740138,0,ESALG,MTMLA/MAAGA/ITAOI,Unchecked,,,-20,-23.6,,-19.8,,,,,,,,,,
220082,,TRLU1744848,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
381206,,TTNU8007289,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
380508,,TTNU8009656,0,ESALG,MTMLA/NLRTM/JOAQJ,Unchecked,,,-20,-24.6,,-20.1,,,,,,,,,,
260510,,TTNU8111204,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-25.2,,,,,,,,,,
140608,,TTNU8195587,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.86,,-19.96,,,,,,,,,,
260904,,TTNU8199659,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.3,,-20.1,,,,,,,,,,
380506,,TTNU8253580,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
260602,,TTNU8256661,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.4,,-20,,,,,,,,,,
421284,,TTNU8268148,0,ESALG,ITLIV/BRIGI/ITLIV,Unchecked,,,12,12.4,,14.2,,,,,,,,,,
220582,,TTNU8273761,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.86,,-19.67,,,,,,,,,,
260610,,TTNU8325443,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.6,,-25.2,,,,,,,,,,
380812,,TTNU8371773,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.4,,-20.1,,,,,,,,,,
421684,,TTNU8476440,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.1,,-19.7,,,,,,,,,,
221482,,TTNU8530140,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-19.6,,,,,,,,,,
140886,,TTNU8533051,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-22.6,,-19.8,,,,,,,,,,
380886,,TTNU8574997,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.3,,-19.7,,,,,,,,,,
380782,,TTNU8645489,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.6,,,,,,,,,,
380806,,TTNU8646192,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.6,,-20.2,,,,,,,,,,
221386,,TTNU8649592,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
381010,,TTNU8682965,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-24.6,,-20.2,,,,,,,,,,
221182,,TTNU8700354,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-21.31,,-19.88,,,0,,,,0,25.5,,
221184,,TTNU8959448,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-22.38,,-19.94,,,0,,,,0,25.5,,
380584,,TXGU9003837,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-23.6,,-19.8,,,,,,,,,,
420402,,SEGU9050038,0,CRMOB,ITLIV/USLAX,Unchecked,,,13.3,13.4,,14.6,,,,,,,,,,
,,RMMU2346220,2,,,Checked,,,,,,,,,,,,,,,,
,,CGMU3076384,1,,,Checked,,,-20,-23.72,,-19.92,,,,,,,,,,
,,RMMU8105800,2,,,Checked,,,,,,,,,,,,,,,,
