Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140386,,APRU5784344,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.7,,,,,,,,,,
100782,,CGMU5546872,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-26.2,,-20.2,,,,,,,,,,
590682,,CGMU3001718,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,5,,5.8,,,,,,,,,,
541186,,TRIU8731920,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
101484,,TTNU8685938,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-25.85,,-22.91,,,,,,,,,,
61684,,APRU5775975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
140188,,TRIU8792822,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
420784,,CGMU4987488,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.25,,14.08,,,,,,,,,,
420786,,CGMU9280245,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.29,,13.94,,,,,,,,,,
340682,,CGMU5601630,0,COCTG,MTMLA/MTMLA,Checked,,,7,6.88,,7.88,,,,,,,,,,
420582,,TEMU9891592,0,COCTG,ITLIV/ITLIV,Unchecked,,,-23,-24.9,,-22.6,,,,,,,,,,
420284,,TCLU1365341,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.9,,,,,,,,,,
540982,,CGMU5571221,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,15,,,,,,,,,,
580486,,TRLU1724380,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
341084,,SZLU9208723,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
580182,,TRIU8065720,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.7,,,,,,,,,,
420982,,TRIU8506657,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.5,,,,,,,,,,
140088,,TRIU8767054,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.8,,,,,,,,,,
580088,,CGMU5173280,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.8,,,,,,,,,,
140286,,SZLU9853434,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.8,,,,,,,,,,
420684,,CGMU5088830,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.7,,,,,,,,,,
140284,,TRIU8680144,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.7,,,,,,,,,,
540086,,CRLU1609775,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
540688,,TTNU8091664,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
100882,,CGMU5405853,1,COCTG,ITGOA/ITGOA,Checked,,,-21,-20.5,,-17.7,,,,,,,,,,
101382,,TTNU8882285,0,COCTG,ITGOA/ITGOA,Checked,,,-18,-19.81,,-18,,,0,,,,0,25.5,,
420482,,TTNU8288680,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
140288,,CGMU5350350,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.6,,,,,,,,,,
540286,,CGMU5047195,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,12.81,,13.84,,,,,,,,,,
380088,,TTNU8636928,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.13,,14.5,,,3,16.5,,,5,4.8,,
540388,,APRU5786814,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
100586,,SEGU9867162,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-22.6,,-20.5,,,,,,,,,,
420182,,TCLU1385585,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,5.1,,6.2,,,,,,,,,,
340782,,CGMU5462010,1,COCTG,MTMLA/MTMLA,Checked,,,-18,-19,,-18,,,,,,,,,,
421084,,SZLU9108811,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.7,,,,,,,,,,
420086,,CGMU4939854,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
340288,,CGMU4983158,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.81,,14.91,,,,,,,,,,
341584,,APRU5742354,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
580282,,TTNU8634838,1,COCTG,ITLIV/ITLIV,Checked,,,5.5,5.69,,5.81,,,4,8.8,,,6,7,,
421108,,SEKU9054064,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-20.88,,-17.88,,,,,,,,,,
100982,,TEMU9891714,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.3,,-22.8,,,,,,,,,,
541182,,TEMU9887566,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-21.9,,-19.9,,,,,,,,,,
541384,,APRU5727257,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
180488,,CGMU5484261,0,COCTG,MTMLA/MTMLA,Checked,,,4,4.03,,4.24,,,,,,,,,,
540586,,CXRU1281398,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
541382,,CGMU5176947,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.3,,14.3,,,,,,,,,,
580288,,CXRU1615181,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
380386,,CRLU1368699,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
341086,,SZLU9192329,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,13.9,,,,,,,,,,
100282,,TRIU8690348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
140382,,CRSU6099140,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.4,,14.21,,,,,,,,,,
140182,,TCLU1160655,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.3,,,,,,,,,,
540886,,SEGU9227340,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
100686,,TEMU9891627,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-20,,,,,,,,,,
421082,,APRU5753549,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
420384,,APRU6101437,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.7,,,,,,,,,,
341282,,CGMU5306845,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.3,,13.7,,,,,,,,,,
341088,,CGMU6511130,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.31,,-0.38,,,,,,,,,,
420082,,TGHU9961330,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,15.2,,,,,,,,,,
100182,,TCLU1304238,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14,,,,,,,,,,
420188,,APRU5828015,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.7,,,,,,,,,,
421210,,CGMU5350262,0,COCTG,ESVLC/ESVLC,Checked,,,-30,-31.8,,-29.4,,,,,,,,,,
20384,,SZLU9632618,0,COCTG,FRMRS/FRMRS,Unchecked,,,-18,-20.6,,-18,,,,,,,,,,
540386,,CGMU5483650,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.18,,13.63,,,,,,,,,,
541686,,CGMU4980499,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.5,,,,,,,,,,
100788,,APRU5722065,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.6,,-19.5,,,,,,,,,,
340984,,SEKU9059699,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-22.81,,-19.88,,,,,,,,,,
350606,,CGMU3025279,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-26.2,,-25.1,,,,,,,,,,
541184,,TEMU9358536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
541482,,FSCU5963126,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.7,,,,,,,,,,
421212,,OTPU6334602,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-22.48,,-18.81,,,,,,,,,,
421106,,BMOU9644475,0,COCTG,ESVLC/ESVLC,Checked,,,3,4.88,,3.5,,,0,,,,0,0.3,,
541282,,TEMU9414650,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.8,,-18,,,,,,,,,,
421184,,CXRU1554105,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.9,,,,,,,,,,
540186,,CGMU5318337,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
541688,,CGMU4949390,0,COCTG,MTMLA/MTMLA,Checked,,,18,18.19,,19,,,,,,,,,,
580482,,TTNU8220036,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15,,,,,,,,,,
540786,,CGMU5516409,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.02,,13.52,,,,,,,,,,
100684,,CGMU5428680,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.13,,-20.73,,,,,,,,,,
421008,,CGMU5281541,0,COCTG,ESVLC/ESVLC,Checked,,,2,2,,2.9,,,,,,,,,,
420788,,TRIU8126451,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.7,,,,,,,,,,
341482,,CGMU5159702,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.4,,,,,,,,,,
420888,,CGMU5164680,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.3,,,,,,,,,,
421086,,TEMU9234279,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.5,,,,,,,,,,
341486,,CGMU5419538,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-0.8,,0.7,,,,,,,,,,
340686,,CGMU5162753,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.6,,14.7,,,,,,,,,,
420682,,CGMU5228300,0,COCTG,ITLIV/ITLIV,Checked,,,13.5,13.7,,14.7,,,,,,,,,,
340788,,TCLU1229900,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
540986,,CGMU5274537,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,13.64,,,,,,,,,,
140186,,CXRU1260158,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.12,,,,,,,,,,
340982,,APRU6131112,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,13.8,,,,,,,,,,
421088,,TRIU8133091,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
580284,,APRU5797911,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
340186,,SEGU9739990,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,13.9,,,,,,,,,,
420986,,TTNU8280312,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.8,,,,,,,,,,
100482,,CGMU9363165,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.63,,14.17,,,,,,,,,,
580082,,CGMU5603289,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-22.19,,-19.88,,,,,,,,,,
420486,,SEGU9944145,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
341286,,TRLU1689669,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
420386,,BMOU9728200,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.1,,,,,,,,,,
541488,,CGMU5225050,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-20.1,,,,,,,,,,
540484,,CGMU5136857,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.7,,,,,,,,,,
541288,,CGMU9397041,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.62,,13.84,,,,,,,,,,
541586,,CGMU5283930,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
341388,,OTPU6334789,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.16,,13.64,,,,,,,,,,
420912,,TTNU8420939,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-20.4,,-18.2,,,,,,,,,,
340086,,TCLU1313332,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.7,,,,,,,,,,
420688,,TTNU8055266,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
100786,,CGMU5319863,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-24.82,,-20.86,,,,,,,,,,
340584,,TRIU8612290,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.8,,-0.3,,,,,,,,,,
540884,,TEMU9223654,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
140486,,CGMU4990938,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14.18,,14.8,,,,,,,,,,
340688,,TCLU1265960,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.7,,,,,,,,,,
541582,,TLLU1052833,0,COCTG,MTMLA/MTMLA,Checked,,,11.5,11.69,,11.5,,,0,,,,0,0.6,,
540686,,CGMU5378357,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.5,,15.13,,,,,,,,,,
340088,,TEMU9076105,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
140086,,TEMU9065749,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15,,,,,,,,,,
420488,,CGMU4995518,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.5,,,,,,,,,,
380412,,CGMU5419374,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.4,,,,,,,,,,
380288,,CRSU6115066,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.03,,,,,,,,,,
540584,,GESU9565276,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
421012,,TCLU1015596,0,COCTG,ESVLC/ESVLC,Unchecked,,,13,13,,14.2,,,,,,,,,,
341586,,CGMU4844300,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.13,,14.13,,,,,,,,,,
101084,,CGMU5177809,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-26,,-20.7,,,,,,,,,,
420282,,TRIU8508201,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.2,,,,,,,,,,
100584,,TTNU8659409,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-25.5,,-23.11,,,,,,,,,,
341384,,CXRU1039975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.7,,,,,,,,,,
580384,,CGMU4969822,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.55,,14.14,,,,,,,,,,
420584,,FSCU5653727,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.8,,,,,,,,,,
421208,,APRU5731278,0,COCTG,ESVLC/ESVLC,Unchecked,,,2,2,,3.2,,,,,,,,,,
540582,,CGMU5261648,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.8,,-18,,,,,,,,,,
540882,,TCLU1151186,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
541084,,TRIU8610471,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.4,,,,,,,,,,
100886,,TEMU9889321,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
420186,,TRIU8656913,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
61282,,CGMU9341525,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.07,,,,,,,,,,
540888,,CGMU5385309,0,COCTG,MTMLA/MTMLA,Checked,,,6.5,6.63,,8,,,,,,,,,,
340286,,CGMU9301380,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,12.75,,14.27,,,,,,,,,,
380406,,TLLU1071561,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.13,,14.56,,,3,3,,,5,5.2,,
420084,,TRIU8675549,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.8,,,,,,,,,,
140082,,CGMU9370924,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,14.02,,,,,,,,,,
540788,,APRU5762258,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
380210,,CGMU6511720,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.69,,,,,,,,,,
180388,,TEMU9891421,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22,,-19.8,,,,,,,,,,
341488,,SEGU9533334,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.4,,-0.4,,,,,,,,,,
540988,,CGMU5151888,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
420382,,BMOU9757949,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.1,,,,,,,,,,
421010,,TCLU1208240,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.7,,-17.9,,,,,,,,,,
101282,,TEMU9433901,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-23.3,,-21.1,,,,,,,,,,
100784,,SZLU9104760,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.2,,-23.2,,,,,,,,,,
580488,,TEMU9371693,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,13.89,,,,,,,,,,
61082,,CGMU5180546,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
101384,,TRIU8654675,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-22.7,,-20,,,,,,,,,,
580186,,AMCU9294357,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.42,,13.92,,,,,,,,,,
340684,,CRSU6104550,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
101482,,CGMU5503778,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-23.83,,-22.69,,,,,,,,,,
340886,,TEMU9269589,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
61084,,CGMU5447000,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.1,,-0.6,,,,,,,,,,
541088,,APRU5738441,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.7,,,,,,,,,,
540684,,CGMU5415240,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
61284,,APRU5816499,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.6,,,,,,,,,,
421182,,TTNU8631084,0,COCTG,ITLIV/ITLIV,Checked,,,5.5,5.88,,5.38,,,5,4.9,,,5,4.9,,
541486,,TRIU8979032,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14,,14.9,,,,,,,,,,
,,RMMU4044930,2,,,Checked,,,,,,,,,,,,,,,,
,,LOSU8213414,1,,,Checked,,,,,,,,,,,,,,,,
421382,,IKSU4010025,0,ESALG,ITLIV/BRITJ/ITLIV,Checked,,,-22,-24.56,,-21.94,,,0,,,,0,25.5,,
421586,,SEKU9009384,0,ESALG,MTMLA/BRSSZ/SIKOP,Checked,,,15,15.69,,16,,,,,,,,,,
421288,,CGMU6911748,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-24.1,,-17.5,,,,,,,,,,
421486,,CGMU5078811,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-21.89,,-19.77,,,,,,,,,,
460282,,TTNU8680978,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-22.05,,-20.05,,,,,,,,,,
460084,,CGMU5166358,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-0.88,,1.19,,,,,,,,,,
260710,,AMCU9289411,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-22.43,,-19.69,,,,,,,,,,
141384,,AMCU9294613,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-19.23,,-20.04,,,,,,,,,,
381482,,APRU5076371,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.4,,-20,,,,,,,,,,
380986,,APRU5741281,0,ESALG,MTMLA/MAAGA/ITSAL,Unchecked,,,-20,-23.8,,-19.7,,,,,,,,,,
140584,,APRU5748943,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.9,,-25,,,,,,,,,,
141282,,APRU5756086,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.4,,-19.7,,,,,,,,,,
221284,,APRU5773972,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.1,,-20,,,,,,,,,,
421384,,APRU5780307,0,ESALG,ITLIV/NAWVB/ITLIV,Unchecked,,,-25,-28.6,,-25.3,,,,,,,,,,
220784,,APRU5793428,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
460082,,APRU5800358,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.3,,-20,,,,,,,,,,
380610,,APRU5804585,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.3,,-20,,,,,,,,,,
260682,,APRU5806870,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-24.6,,-19.9,,,,,,,,,,
460382,,APRU5828611,0,ESALG,MTMLA/MAAGA/TRIZM,Unchecked,,,-20,-23.1,,-20,,,,,,,,,,
260906,,APRU5831359,0,ESALG,MTMLA/NLRTM/JOAQJ,Unchecked,,,-20,-22.2,,-20.2,,,,,,,,,,
381186,,APRU5837022,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-22.8,,-19.7,,,,,,,,,,
460182,,APRU5845060,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.6,,-19.9,,,,,,,,,,
140506,,APRU5856254,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-23,,-20,,,,,,,,,,
220986,,APRU6121834,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.1,,-19.9,,,,,,,,,,
220086,,BMOU9280199,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.4,,-19.8,,,,,,,,,,
380582,,BMOU9729084,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-24,-26.7,,-23.9,,,,,,,,,,
380884,,BMOU9744094,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-24.8,,,,,,,,,,
220682,,BMOU9853011,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-25,,-20,,,,,,,,,,
260584,,CAIU5554820,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21.1,,-19.9,,,,,,,,,,
380688,,CAIU5562379,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
381086,,CBHU2812406,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-25,,-19.5,,,,,,,,,,
220686,,CBHU2821882,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.1,,-20,,,,,,,,,,
261002,,CBHU2825907,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-18.7,,-19.1,,,,,,,,,,
220386,,CBHU2827155,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-26.8,,-20.9,,,,,,,,,,
260902,,CBHU2837826,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.69,,-18.63,,,,,,,,,,
261004,,CBHU2840809,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.63,,-19.88,,,,,,,,,,
221382,,CCLU8608977,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-20,,,,,,,,,,
220982,,CGMU4925470,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.1,,-25,,,,,,,,,,
381488,,CGMU4932459,0,ESALG,MTMLA/BRPNG/QAHMD,Checked,,,-18,-19.16,,-16.89,,,,,,,,,,
141084,,CGMU4993428,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.1,,-19.6,,,,,,,,,,
380888,,CGMU4996279,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-21.53,,-19.04,,,,,,,,,,
140610,,CGMU5000840,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-20.99,,-16.14,,,,,,,,,,
140508,,CGMU5028636,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-18.04,,-16.26,,,,,,,,,,
380710,,CGMU5037725,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-26.64,,-24.77,,,,,,,,,,
141684,,CGMU5052946,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-26.6,,-24.6,,,,,,,,,,
381082,,CGMU5100690,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.7,,-19.4,,,,,,,,,,
260808,,CGMU5102097,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-31.2,,-25.8,,,,,,,,,,
380510,,CGMU5107308,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-24.2,,-23.3,,,,,,,,,,
220382,,CGMU5121332,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-24.3,,-19.4,,,,,,,,,,
260702,,CGMU5138799,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-29.3,,-25.1,,,,,,,,,,
380586,,CGMU5145437,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25.2,,-19.4,,,,,,,,,,
221286,,CGMU5157145,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-26.5,,-20.2,,,,,,,,,,
221282,,CGMU5166738,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-20.81,,-17.5,,,,,,,,,,
221086,,CGMU5189163,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.2,,-19.8,,,,,,,,,,
381384,,CGMU5189482,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.4,,-19.9,,,,,,,,,,
220286,,CGMU5228383,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.3,,-19.5,,,,,,,,,,
380810,,CGMU5231962,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-25.3,,-22.1,,,,,,,,,,
381012,,CGMU5241683,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-24,-27.48,,-24.49,,,,,,,,,,
220188,,CGMU5251779,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-21,-20.02,,-20.68,,,,,,,,,,
140782,,CGMU5290380,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.5,,-19.4,,,,,,,,,,
100102,,CGMU5295397,0,ESALG,JMKIN/ESVGO/JMKIN,Checked,,,-20,-23.6,,-19.2,,,,,,,,,,
